"iter1" "predict" "hdage_nobase" "alpha1" NA "xx44.4" "boot_varlo" NA -0.858564550644235 -0.244770652694056 -0.486725861567199 -0.314392922944732 -0.250243936288547
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx45.8" "boot_varlo" NA -0.496090497435175 -0.174667612531776 -0.417068114858274 -0.301004005397389 -0.263833080546348
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx46" "boot_varlo" NA -0.478654207206342 -0.181786361790393 -0.415170154942661 -0.3006282209503 -0.26817628451987
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx47.2" "boot_varlo" NA -0.537979049814537 -0.280536394886629 -0.420899072258492 -0.304565619556764 -0.291818398890616
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx48" "boot_varlo" NA -0.602541725440875 -0.320285893285411 -0.388044203078003 -0.301598440395851 -0.291909986326378
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx48.6" "boot_varlo" NA -0.676261542083482 -0.349452504212929 -0.350605777597645 -0.298734508493628 -0.289523662542466
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx50" "boot_varlo" NA -1.20081278726232 -0.615823236475486 -0.358559549853023 -0.322495420122246 -0.322536010264682
"iter1" "predict" "mcione" "alpha1" NA "xx36" "boot_varlo" NA 0 0 0 0 0
"iter1" "predict" "mcione" "alpha1" NA "xx37.4" "boot_varlo" NA -0.552185811735927 -0.337950288942402 -0.107772305573284 -0.13608795633827 -0.142084470303877
"iter1" "predict" "mcione" "alpha1" NA "xx38.8" "boot_varlo" NA -1.00415994836546 -0.623665622429091 -0.196804189421602 -0.255526579347709 -0.255871414075613
"iter1" "predict" "mcione" "alpha1" NA "xx40.2" "boot_varlo" NA -1.2615050547126 -0.808825088915241 -0.250676970801832 -0.344068911141258 -0.316541597421186
"iter1" "predict" "mcione" "alpha1" NA "xx41.6" "boot_varlo" NA -1.28343596089081 -0.87111575746663 -0.266508164618415 -0.398796592482737 -0.322252658636252
"iter1" "predict" "mcione" "alpha1" NA "xx43" "boot_varlo" NA -1.16608448323335 -0.843639710120284 -0.269026958563965 -0.434680078637714 -0.314754565897522
"iter1" "predict" "mcione" "alpha1" NA "xx44.4" "boot_varlo" NA -0.97997489645937 -0.746023243277253 -0.274041120083204 -0.455694848849723 -0.308047758957007
"iter1" "predict" "mcione" "alpha1" NA "xx45.8" "boot_varlo" NA -0.820751992705608 -0.637796427341452 -0.286036637792912 -0.46749101835067 -0.318192148681784
"iter1" "predict" "mcione" "alpha1" NA "xx46" "boot_varlo" NA -0.813458346047315 -0.630076832182925 -0.288438239973423 -0.469685539168578 -0.322823723881464
"iter1" "predict" "mcione" "alpha1" NA "xx47.2" "boot_varlo" NA -0.87909952906184 -0.627716675980229 -0.303961629232453 -0.487730938155867 -0.352299686585253
"iter1" "predict" "mcione" "alpha1" NA "xx48" "boot_varlo" NA -1.03303416584272 -0.667685342972579 -0.319404636466974 -0.504793434638835 -0.359194912269185
"iter1" "predict" "mcione" "alpha1" NA "xx48.6" "boot_varlo" NA -1.21310172341807 -0.737132222518732 -0.341792129889218 -0.523519577000026 -0.362183251911611
"iter1" "predict" "mcione" "alpha1" NA "xx50" "boot_varlo" NA -1.83816511752965 -1.06200231887761 -0.445213943524683 -0.597978702838134 -0.401318495256041
"iter1" "predict" "tfctwo" "alpha1" NA "xx36" "boot_varlo" NA 0 0 0 0 0
"iter1" "predict" "tfctwo" "alpha1" NA "xx37.4" "boot_varlo" NA 0.0446271593699351 -0.0596612431308867 -0.126368378545033 -0.27598073806557 -0.186287847420568
"iter1" "predict" "tfctwo" "alpha1" NA "xx38.8" "boot_varlo" NA 0.0291712148156169 -0.133968192802052 -0.239638748518853 -0.493988550022433 -0.331821788331959
"iter1" "predict" "tfctwo" "alpha1" NA "xx40.2" "boot_varlo" NA -0.127264162349058 -0.252961359610727 -0.337153151857331 -0.605800809746901 -0.404017258012561
"iter1" "predict" "tfctwo" "alpha1" NA "xx41.6" "boot_varlo" NA -0.532767541212114 -0.489281878444232 -0.458803534854789 -0.62795869680499 -0.41964488440949
"iter1" "predict" "tfctwo" "alpha1" NA "xx43" "boot_varlo" NA -1.06735852498749 -0.826071934177157 -0.642894650055898 -0.674855559228761 -0.456735842017585
"iter1" "predict" "tfctwo" "alpha1" NA "xx44.4" "boot_varlo" NA -1.23441791714494 -0.956242761713017 -0.727775700504295 -0.708518702138358 -0.473763016135236
"iter1" "predict" "tfctwo" "alpha1" NA "xx45.8" "boot_varlo" NA -0.783402798459685 -0.690426530691041 -0.592006979940431 -0.682152939831301 -0.432909199075109
"iter1" "predict" "tfctwo" "alpha1" NA "xx46" "boot_varlo" NA -0.720065976590547 -0.648812955729834 -0.571255470153839 -0.680809115323487 -0.428377326504527
"iter1" "predict" "tfctwo" "alpha1" NA "xx47.2" "boot_varlo" NA -0.492005126621498 -0.456512089732603 -0.462003871249782 -0.666383694256449 -0.401295425927757
"iter1" "predict" "tfctwo" "alpha1" NA "xx48" "boot_varlo" NA -0.468583827598523 -0.362233894603243 -0.376012723972639 -0.608949589915777 -0.356328259547101
"iter1" "predict" "tfctwo" "alpha1" NA "xx48.6" "boot_varlo" NA -0.518470276322907 -0.31170645415632 -0.310891539942975 -0.547137163648713 -0.31420401370056
"iter1" "predict" "tfctwo" "alpha1" NA "xx50" "boot_varlo" NA -0.963381785836967 -0.368491002738003 -0.275882905790387 -0.467511818399843 -0.274819107430792
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx36" "boot_varlo" NA 0 0 0 0 0
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx37.4" "boot_varlo" NA -0.948301909895608 -0.53026740362707 -0.192415729089158 -0.291720085610042 -0.189383008802425
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx38.8" "boot_varlo" NA -1.59577354937426 -0.921153820661461 -0.340999279116053 -0.498152446725377 -0.320720655151957
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx40.2" "boot_varlo" NA -1.74713247687835 -1.06508995317851 -0.421294587116 -0.550463069387077 -0.34351725225254
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx41.6" "boot_varlo" NA -1.97025962245537 -1.04840511020033 -0.521688221349689 -0.501023523532205 -0.281939775473128
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx43" "boot_varlo" NA -3.27867840393587 -1.15162479261927 -0.816112660410401 -0.551152789842438 -0.29843804761677
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx44.4" "boot_varlo" NA -3.79678642729361 -1.1696854068469 -0.933025349093168 -0.562204493580196 -0.313934014714107
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx45.8" "boot_varlo" NA -2.27132113871049 -1.07947541119224 -0.652716521330325 -0.53334792438084 -0.324996350799336
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx46" "boot_varlo" NA -2.01672736978953 -1.09789015106644 -0.630744564781506 -0.551911614281982 -0.342469476077102
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx47.2" "boot_varlo" NA -0.99933494842004 -1.28561984895929 -0.607175491303212 -0.68945315022026 -0.449734522347631
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx48" "boot_varlo" NA -0.802193571933196 -1.29683943189199 -0.592391499731067 -0.685083905864408 -0.447880568892529
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx48.6" "boot_varlo" NA -0.980263103649312 -1.25034651844782 -0.581146415704295 -0.640163481527739 -0.417244270455523
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx50" "boot_varlo" NA -2.7398559250725 -1.3318514639231 -0.786471963771512 -0.665509247754286 -0.436609458550364
"iter1" "pharos" "mcione" "alpha1" NA "xx36" "boot_varlo" NA 0 0 0 0 0
"iter1" "pharos" "mcione" "alpha1" NA "xx37.4" "boot_varlo" NA -0.949020948945418 -0.341428678317855 -0.344198645550901 -0.254995842754439 -0.231311865563269
"iter1" "pharos" "mcione" "alpha1" NA "xx38.8" "boot_varlo" NA -1.72005836691366 -0.579548183220065 -0.596891803415406 -0.465577306271859 -0.384346375979537
"iter1" "pharos" "mcione" "alpha1" NA "xx40.2" "boot_varlo" NA -2.17147596298065 -0.631181781814743 -0.67466696970989 -0.593971843060414 -0.395527621901995
"iter1" "pharos" "mcione" "alpha1" NA "xx41.6" "boot_varlo" NA -2.34497544213429 -0.557852972888465 -0.571400095578406 -0.641894349205393 -0.301274098494246
"iter1" "pharos" "mcione" "alpha1" NA "xx43" "boot_varlo" NA -2.42776472023288 -0.599240384759325 -0.463397665973189 -0.679255021755156 -0.276685386441809
"iter1" "pharos" "mcione" "alpha1" NA "xx44.4" "boot_varlo" NA -2.17399415244362 -0.593679958986026 -0.398660663407064 -0.72688238843742 -0.275069482647431
"iter1" "pharos" "mcione" "alpha1" NA "xx45.8" "boot_varlo" NA -1.56757898847784 -0.513975349432192 -0.368027699471565 -0.80155758307726 -0.364313603684431
"iter1" "pharos" "mcione" "alpha1" NA "xx46" "boot_varlo" NA -1.51125957369287 -0.52618529483748 -0.374177561292954 -0.815750853193842 -0.398118495266992
"iter1" "pharos" "mcione" "alpha1" NA "xx47.2" "boot_varlo" NA -1.35932408038268 -0.641438479483567 -0.411124090394305 -0.890337313511218 -0.60538846316047
"iter1" "pharos" "mcione" "alpha1" NA "xx48" "boot_varlo" NA -1.28439806463288 -0.625690182988318 -0.374560565194264 -0.909207284751571 -0.657530312712435
"iter1" "pharos" "mcione" "alpha1" NA "xx48.6" "boot_varlo" NA -1.27579855227638 -0.581185153255594 -0.331598399077596 -0.921854788717006 -0.669330599537218
"iter1" "pharos" "mcione" "alpha1" NA "xx50" "boot_varlo" NA -1.91014918517212 -0.676280878641565 -0.370568555367732 -1.04387870494362 -0.9233112393237
"iter1" "pharos" "tfctwo" "alpha1" NA "xx36" "boot_varlo" NA 0 0 0 0 0
"iter1" "pharos" "tfctwo" "alpha1" NA "xx37.4" "boot_varlo" NA -1.09188070800579 -0.781430057801648 -0.390438989102457 -0.308768958927301 -0.303062988824039
"iter1" "pharos" "tfctwo" "alpha1" NA "xx38.8" "boot_varlo" NA -2.06479434738616 -1.48209460057897 -0.716679843841717 -0.529915280495564 -0.518592658925489
"iter1" "pharos" "tfctwo" "alpha1" NA "xx40.2" "boot_varlo" NA -2.83713895879524 -2.06926970229501 -0.949429080529238 -0.596587775395028 -0.577854674616689
"iter1" "pharos" "tfctwo" "alpha1" NA "xx41.6" "boot_varlo" NA -3.45692301416775 -2.67240556396759 -1.20439732010294 -0.567347983049134 -0.536489171332356
"iter1" "pharos" "tfctwo" "alpha1" NA "xx43" "boot_varlo" NA -3.89564429513342 -3.23439991540365 -1.52701709593237 -0.613650021935212 -0.582470655361738
"iter1" "pharos" "tfctwo" "alpha1" NA "xx44.4" "boot_varlo" NA -3.54063807002761 -2.8386385308758 -1.35952060124725 -0.58354524341856 -0.569414959902416
"iter1" "pharos" "tfctwo" "alpha1" NA "xx45.8" "boot_varlo" NA -2.48001103675324 -1.16258615107857 -0.582153522730178 -0.474522795898111 -0.479538461515889
"iter1" "pharos" "tfctwo" "alpha1" NA "xx46" "boot_varlo" NA -2.37231432411972 -0.957323295339792 -0.505769991472956 -0.482461628572281 -0.488895941351786
"iter1" "pharos" "tfctwo" "alpha1" NA "xx47.2" "boot_varlo" NA -2.08148536058384 -0.450302529385687 -0.306506337536963 -0.57106194779027 -0.583457188356376
"iter1" "pharos" "tfctwo" "alpha1" NA "xx48" "boot_varlo" NA -2.41468385301606 -0.940269098738601 -0.330372011022636 -0.537265151943728 -0.554399463362264
"iter1" "pharos" "tfctwo" "alpha1" NA "xx48.6" "boot_varlo" NA -3.28347440219282 -1.75300412478199 -0.48268002387496 -0.488447369207076 -0.502694381780073
"iter1" "pharos" "tfctwo" "alpha1" NA "xx50" "boot_varlo" NA -8.27196260199497 -5.08658841396908 -1.73173487985797 -0.663195183114351 -0.631434055504729
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx36" "boot_varhi" NA 0 0 0 0 0
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx37.4" "boot_varhi" NA 0.793428599867774 0.458004642009133 0.30845473590498 0.150228902459292 0.190455135026297
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx38.8" "boot_varhi" NA 1.41464554215073 0.818987085849038 0.555477205945895 0.261856160575428 0.327312746938459
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx40.2" "boot_varhi" NA 1.72039208939477 0.998449989200926 0.6903676542281 0.31025202429973 0.366424316323159
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx41.6" "boot_varhi" NA 1.75198730642647 1.00236539673664 0.724513534825012 0.324658668139686 0.321619888817311
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx43" "boot_varhi" NA 1.81189945308164 1.00061990214449 0.753477409264527 0.354773714858192 0.290506351271895
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx44.4" "boot_varhi" NA 1.84702280493953 1.01301005285765 0.767470279297548 0.343014936651289 0.256407810363074
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx45.8" "boot_varhi" NA 2.03243245274408 1.1103354885948 0.834397344665004 0.322302464266078 0.221210774954318
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx46" "boot_varhi" NA 2.0985619087228 1.14274129295713 0.857080146690254 0.331205637090493 0.225175913869642
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx47.2" "boot_varhi" NA 2.46739832231369 1.3355578828394 0.985017047677021 0.414529789282085 0.273823415501428
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx48" "boot_varhi" NA 2.47487011687105 1.37330303909906 0.993682999443907 0.435860890840688 0.281720141615437
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx48.6" "boot_varhi" NA 2.38494068706578 1.37182703908605 0.97411044251536 0.438367534194192 0.276049992828382
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx50" "boot_varhi" NA 2.40827904821061 1.4990642408101 1.03319909950102 0.538513791476116 0.318858103042133
"iter1" "cohort" "mcione" "alpha1" NA "xx36" "boot_varhi" NA 0 0 0 0 0
"iter1" "cohort" "mcione" "alpha1" NA "xx37.4" "boot_varhi" NA 0.487539263440488 0.286809537719009 0.213732042924424 0.0854196544796366 0.183299747342546
"iter1" "cohort" "mcione" "alpha1" NA "xx38.8" "boot_varhi" NA 0.892499290513784 0.505357737777075 0.387039504889203 0.140849873570575 0.307349464384315
"iter1" "cohort" "mcione" "alpha1" NA "xx40.2" "boot_varhi" NA 1.15238856965411 0.596290856495813 0.48858440377283 0.142843277232836 0.319876619137513
"iter1" "cohort" "mcione" "alpha1" NA "xx41.6" "boot_varhi" NA 1.28404748939349 0.561348373236309 0.527819516150371 0.0949151452533069 0.212745919786447
"iter1" "cohort" "mcione" "alpha1" NA "xx43" "boot_varhi" NA 1.34419908484976 0.51479415122962 0.555391739015984 0.0312778325255755 0.0675539352389194
"iter1" "cohort" "mcione" "alpha1" NA "xx44.4" "boot_varhi" NA 1.22934040834444 0.486901090835823 0.556003660617758 -0.0455386330672338 -0.0680475063056774
"iter1" "cohort" "mcione" "alpha1" NA "xx45.8" "boot_varhi" NA 1.02640518600933 0.528166324979869 0.552477670781063 -0.0894812849151801 -0.145811070098715
"iter1" "cohort" "mcione" "alpha1" NA "xx46" "boot_varhi" NA 1.02000721590123 0.543420348809564 0.556935247291136 -0.0861109803524172 -0.146167823766189
"iter1" "cohort" "mcione" "alpha1" NA "xx47.2" "boot_varhi" NA 1.07891108408069 0.613782677850652 0.580506152499473 -0.0244198727168888 -0.092918147040387
"iter1" "cohort" "mcione" "alpha1" NA "xx48" "boot_varhi" NA 1.13582080078139 0.581558763034821 0.560554746867192 0.0319129312722771 -0.00691810940537818
"iter1" "cohort" "mcione" "alpha1" NA "xx48.6" "boot_varhi" NA 1.20894347957285 0.530200709868495 0.53903678100305 0.0889055548094406 0.103338357585574
"iter1" "cohort" "mcione" "alpha1" NA "xx50" "boot_varhi" NA 1.7613285494629 0.518769600840453 0.586786420222025 0.348165329322669 0.573602882762279
"iter1" "cohort" "tfctwo" "alpha1" NA "xx36" "boot_varhi" NA 0 0 0 0 0
"iter1" "cohort" "tfctwo" "alpha1" NA "xx37.4" "boot_varhi" NA 0.422726787952335 0.252530376938382 0.138574868230085 0.121144767237955 0.237062799186279
"iter1" "cohort" "tfctwo" "alpha1" NA "xx38.8" "boot_varhi" NA 0.718020872412055 0.449060917168733 0.249852389633752 0.214719677599752 0.430266220234655
"iter1" "cohort" "tfctwo" "alpha1" NA "xx40.2" "boot_varhi" NA 0.783006962988671 0.546219166641954 0.316556585340603 0.262885982435345 0.542134747148306
"iter1" "cohort" "tfctwo" "alpha1" NA "xx41.6" "boot_varhi" NA 0.676976846522462 0.564836286678242 0.362661848325515 0.288228410139931 0.57144218110545
"iter1" "cohort" "tfctwo" "alpha1" NA "xx43" "boot_varhi" NA 0.689461114089523 0.606961131812606 0.445898845688502 0.349071417002265 0.573750501848684
"iter1" "cohort" "tfctwo" "alpha1" NA "xx44.4" "boot_varhi" NA 0.788814833799649 0.65923263259492 0.548270228997563 0.435488893527983 0.553888556347311
"iter1" "cohort" "tfctwo" "alpha1" NA "xx45.8" "boot_varhi" NA 1.03797351878981 0.714008317101262 0.686181350663342 0.574384861429233 0.541662612649159
"iter1" "cohort" "tfctwo" "alpha1" NA "xx46" "boot_varhi" NA 1.10428206618738 0.729747406438821 0.71348149291528 0.603009233893626 0.547546036080116
"iter1" "cohort" "tfctwo" "alpha1" NA "xx47.2" "boot_varhi" NA 1.46254957450981 0.82949072719552 0.844716909061838 0.739852050907979 0.603009389555056
"iter1" "cohort" "tfctwo" "alpha1" NA "xx48" "boot_varhi" NA 1.45226824411175 0.835721043631219 0.82213174311467 0.709987814425849 0.628666778875393
"iter1" "cohort" "tfctwo" "alpha1" NA "xx48.6" "boot_varhi" NA 1.32968918590292 0.81429858664088 0.76815337777115 0.643784862151651 0.650319733588302
"iter1" "cohort" "tfctwo" "alpha1" NA "xx50" "boot_varhi" NA 1.10846912939619 0.818488403081905 0.721972145468607 0.558221021709181 0.784720269308663
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx36" "boot_varhi" NA 0 0 0 0 0
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx37.4" "boot_varhi" NA 0.489511731565466 0.49960404153149 0.256966685437835 0.136231178750837 0.114092174859824
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx38.8" "boot_varhi" NA 0.90271848285071 0.908643524117617 0.466376060158014 0.247043830841619 0.205143773956506
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx40.2" "boot_varhi" NA 1.19787032447293 1.15743931439784 0.594623945528498 0.313143418039319 0.253662821461398
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx41.6" "boot_varhi" NA 1.4736340988469 1.2841247038935 0.666653713805721 0.343305930727492 0.261597100382512
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx43" "boot_varhi" NA 1.86254888544495 1.42724561057485 0.743324827013254 0.375182424208797 0.266194097330103
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx44.4" "boot_varhi" NA 2.10798407251716 1.48909714532346 0.770968686248466 0.396807379132374 0.273543823162828
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx45.8" "boot_varhi" NA 2.10398196379762 1.44927177728677 0.769309626593371 0.403114376609063 0.292682360514441
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx46" "boot_varhi" NA 2.11517504353317 1.45296259525886 0.777859462981102 0.405764007147516 0.297877092633215
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx47.2" "boot_varhi" NA 2.21215067102696 1.48535371638705 0.847229049903931 0.428125459327215 0.326698608267164
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx48" "boot_varhi" NA 2.16950637699089 1.43583333088893 0.855919629395664 0.437180961581571 0.330163148674709
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx48.6" "boot_varhi" NA 2.10798471358729 1.37940529558012 0.848999206711041 0.44314642793787 0.330250815045768
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx50" "boot_varhi" NA 2.21673419375617 1.4119779859437 0.926989778710952 0.487166320701984 0.368933944338642
"iter1" "predict" "mcione" "alpha1" NA "xx36" "boot_varhi" NA 0 0 0 0 0
"iter1" "predict" "mcione" "alpha1" NA "xx37.4" "boot_varhi" NA 0.0835229082587662 0.0997681916088711 0.110793055016271 0.0904435638471834 0.153246395557331
"iter1" "predict" "mcione" "alpha1" NA "xx38.8" "boot_varhi" NA 0.145871747136216 0.177847528543122 0.202762014680548 0.165853274817968 0.277888383115565
"iter1" "predict" "mcione" "alpha1" NA "xx40.2" "boot_varhi" NA 0.171666767181432 0.21646320003902 0.259404524622684 0.213597655477731 0.348799847313723
"iter1" "predict" "mcione" "alpha1" NA "xx41.6" "boot_varhi" NA 0.17441961698111 0.216701858725055 0.277839911732095 0.231631154879718 0.36413893740324
"iter1" "predict" "mcione" "alpha1" NA "xx43" "boot_varhi" NA 0.205595782334402 0.206479101327432 0.283141118134384 0.232826347926909 0.366885702207544
"iter1" "predict" "mcione" "alpha1" NA "xx44.4" "boot_varhi" NA 0.266312420174485 0.193088221717999 0.291545151319268 0.218318161337244 0.372578054548102
"iter1" "predict" "mcione" "alpha1" NA "xx45.8" "boot_varhi" NA 0.344701884345588 0.204761887415015 0.307790718416367 0.19241882878541 0.398172978406113
"iter1" "predict" "mcione" "alpha1" NA "xx46" "boot_varhi" NA 0.35633297879137 0.211277381935231 0.310847370789686 0.189288346136735 0.405178744083598
"iter1" "predict" "mcione" "alpha1" NA "xx47.2" "boot_varhi" NA 0.371514211618703 0.243102507774372 0.330372569349278 0.177463503603027 0.44911789858776
"iter1" "predict" "mcione" "alpha1" NA "xx48" "boot_varhi" NA 0.289977411573871 0.237105671099482 0.348439939330048 0.177586617482934 0.465456079153758
"iter1" "predict" "mcione" "alpha1" NA "xx48.6" "boot_varhi" NA 0.203733304015487 0.240825438446303 0.372760421902284 0.184980404732883 0.475381428661583
"iter1" "predict" "mcione" "alpha1" NA "xx50" "boot_varhi" NA 0.0434202872509593 0.355203161648531 0.480628047913021 0.235505658031631 0.530437597494677
"iter1" "predict" "tfctwo" "alpha1" NA "xx36" "boot_varhi" NA 0 0 0 0 0
"iter1" "predict" "tfctwo" "alpha1" NA "xx37.4" "boot_varhi" NA 1.04864717933348 0.621235364542507 0.463134287687051 0.205869980158682 0.148567106166501
"iter1" "predict" "tfctwo" "alpha1" NA "xx38.8" "boot_varhi" NA 1.79783564340805 1.05526061338354 0.790715306390798 0.348522449355555 0.253598668762682
"iter1" "predict" "tfctwo" "alpha1" NA "xx40.2" "boot_varhi" NA 1.96891990172666 1.13026043487857 0.857629837635019 0.374490196613827 0.279728486005786
"iter1" "predict" "tfctwo" "alpha1" NA "xx41.6" "boot_varhi" NA 1.51271022185189 0.832742938527502 0.650966666836529 0.301163466780915 0.245026309493329
"iter1" "predict" "tfctwo" "alpha1" NA "xx43" "boot_varhi" NA 0.961001976103024 0.52260847123477 0.434835783800807 0.268159273708304 0.245145480216722
"iter1" "predict" "tfctwo" "alpha1" NA "xx44.4" "boot_varhi" NA 0.671215254712863 0.385249226788072 0.343043728366881 0.268822238470067 0.260261810682472
"iter1" "predict" "tfctwo" "alpha1" NA "xx45.8" "boot_varhi" NA 0.880820165824667 0.525949382138335 0.437611072339591 0.279698345122564 0.268856052372838
"iter1" "predict" "tfctwo" "alpha1" NA "xx46" "boot_varhi" NA 0.954701429508378 0.573087875396338 0.47017775866576 0.289095540344067 0.275396499425171
"iter1" "predict" "tfctwo" "alpha1" NA "xx47.2" "boot_varhi" NA 1.39141665691623 0.875933986928698 0.680425241744785 0.362849600593152 0.332727327393888
"iter1" "predict" "tfctwo" "alpha1" NA "xx48" "boot_varhi" NA 1.43365937476073 0.957323262927222 0.741890338726387 0.383081343892566 0.358649131865904
"iter1" "predict" "tfctwo" "alpha1" NA "xx48.6" "boot_varhi" NA 1.34288022271376 0.95675860528336 0.750344205936842 0.386657646197139 0.375276376200919
"iter1" "predict" "tfctwo" "alpha1" NA "xx50" "boot_varhi" NA 1.11241808008678 0.980618362208912 0.819344966267436 0.47265641259464 0.48318698516283
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx36" "boot_varhi" NA 0 0 0 0 0
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx37.4" "boot_varhi" NA 1.90843003741441 0.49758908074716 0.828034096138415 0.287571979035008 0.18267555649444
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx38.8" "boot_varhi" NA 3.14641774956902 0.856696016185185 1.4043166039603 0.489969955808617 0.307490187742122
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx40.2" "boot_varhi" NA 3.1490686400634 0.970650349672963 1.4964720512467 0.538473638595207 0.324132644153125
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx41.6" "boot_varhi" NA 2.34730062685078 0.925781388667315 1.10449999163794 0.48545468518867 0.256769853670888
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx43" "boot_varhi" NA 2.5482702866618 0.999019261099986 0.792075467642438 0.531777626621586 0.267113653146342
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx44.4" "boot_varhi" NA 2.90265742711888 0.980806157573114 0.696930882604287 0.538228004130798 0.275163518026357
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx45.8" "boot_varhi" NA 2.7195742586825 0.845409007172561 0.882357855042344 0.503643566236064 0.276949933924644
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx46" "boot_varhi" NA 2.71510809258206 0.856881053260876 0.951253509706598 0.521327348009104 0.292997839246249
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx47.2" "boot_varhi" NA 3.0028182063843 1.0023220703243 1.35825278787439 0.653509011437569 0.391581307549012
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx48" "boot_varhi" NA 3.19237558018268 0.985936611619389 1.37866323930331 0.645640160292273 0.384059708558261
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx48.6" "boot_varhi" NA 3.4162153657019 0.919166591431722 1.26844329365181 0.598148689568844 0.349260036604349
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx50" "boot_varhi" NA 4.8361199888502 0.954138230445305 1.01365526181145 0.617593433365055 0.359070377976102
"iter1" "pharos" "mcione" "alpha1" NA "xx36" "boot_varhi" NA 0 0 0 0 0
"iter1" "pharos" "mcione" "alpha1" NA "xx37.4" "boot_varhi" NA 0.300085555500552 0.375667474182749 0.401408950184565 0.198264131697573 0.404821887071647
"iter1" "pharos" "mcione" "alpha1" NA "xx38.8" "boot_varhi" NA 0.475572273491059 0.647083052526247 0.70968803792938 0.353674482415022 0.722895544464634
"iter1" "pharos" "mcione" "alpha1" NA "xx40.2" "boot_varhi" NA 0.438208556514583 0.730127279715 0.839800384597461 0.430019102917396 0.882174188300493
"iter1" "pharos" "mcione" "alpha1" NA "xx41.6" "boot_varhi" NA 0.292877369885376 0.686323189271699 0.785550927554718 0.429006687366301 0.911148194746044
"iter1" "pharos" "mcione" "alpha1" NA "xx43" "boot_varhi" NA 0.329154157224976 0.759117972889437 0.729388581876073 0.414274030164101 0.979160047629519
"iter1" "pharos" "mcione" "alpha1" NA "xx44.4" "boot_varhi" NA 0.413353368323027 0.791558392661642 0.727010121172253 0.398809456211938 1.03430340253125
"iter1" "pharos" "mcione" "alpha1" NA "xx45.8" "boot_varhi" NA 0.514091299109849 0.759195645840005 0.773727630148777 0.394814013240877 1.12019776367858
"iter1" "pharos" "mcione" "alpha1" NA "xx46" "boot_varhi" NA 0.561283009474837 0.778679336633944 0.791735829607247 0.396914169434978 1.14320269107568
